N°        Compile         Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
650        MPIBLOCKOPT     4     128        1          25         16         0.001049041748 
651        MPIBLOCKOPT     4     128        1          25         16         0.000995159149 
652        MPIBLOCKOPT     4     128        1          25         64         0.002639055252 
653        MPIBLOCKOPT     4     128        1          25         64         0.001652956009 
654        MPIBLOCKOPT     4     128        1          25         64         0.001462936401 
655        MPIBLOCKOPT     4     128        1          25         64         0.001454353333 
656        MPIBLOCKOPT     4     128        1          25         64         0.001484155655 
657        MPIBLOCKOPT     4     128        1          25         64         0.001490592957 
658        MPIBLOCKOPT     4     128        1          25         64         0.001479387283 
659        MPIBLOCKOPT     4     128        1          25         64         0.001520395279 
660        MPIBLOCKOPT     4     128        1          25         64         0.001513242722 
661        MPIBLOCKOPT     4     128        1          25         64         0.001520156860 
662        MPIBLOCKOPT     4     128        1          25         64         0.001496791840 
663        MPIBLOCKOPT     4     128        1          25         64         0.001480579376 
664        MPIBLOCKOPT     4     128        1          25         64         0.001483440399 
665        MPIBLOCKOPT     4     128        1          25         64         0.001501083374 
666        MPIBLOCKOPT     4     128        1          25         64         0.001490354538 
667        MPIBLOCKOPT     4     128        1          25         64         0.001509428024 
668        MPIBLOCKOPT     4     128        1          25         64         0.001543760300 
669        MPIBLOCKOPT     4     128        1          25         64         0.001502275467 
670        MPIBLOCKOPT     4     128        1          25         64         0.001506567001 
671        MPIBLOCKOPT     4     128        1          25         64         0.001465797424 
672        MPIBLOCKOPT     4     128        1          25         64         0.001489400864 
673        MPIBLOCKOPT     4     128        1          25         64         0.001473665237 
674        MPIBLOCKOPT     4     128        1          25         64         0.001460552216 
675        MPIBLOCKOPT     4     128        1          25         64         0.001465559006 
676        MPIBLOCKOPT     4     128        1          25         64         0.001478195190 
702        MPIBLOCKOPT     4     256        1          25         4          0.002461671829 
703        MPIBLOCKOPT     4     256        1          25         4          0.001123905182 
704        MPIBLOCKOPT     4     256        1          25         4          0.001150608063 
705        MPIBLOCKOPT     4     256        1          25         4          0.001116275787 
706        MPIBLOCKOPT     4     256        1          25         4          0.001127958298 
707        MPIBLOCKOPT     4     256        1          25         4          0.001117706299 
708        MPIBLOCKOPT     4     256        1          25         4          0.001132488251 
709        MPIBLOCKOPT     4     256        1          25         4          0.001131296158 
710        MPIBLOCKOPT     4     256        1          25         4          0.001123428345 
711        MPIBLOCKOPT     4     256        1          25         4          0.001171350479 
712        MPIBLOCKOPT     4     256        1          25         4          0.001137495041 
713        MPIBLOCKOPT     4     256        1          25         4          0.001132726669 
714        MPIBLOCKOPT     4     256        1          25         4          0.001113653183 
715        MPIBLOCKOPT     4     256        1          25         4          0.001130580902 
716        MPIBLOCKOPT     4     256        1          25         4          0.001123666763 
717        MPIBLOCKOPT     4     256        1          25         4          0.001119136810 
718        MPIBLOCKOPT     4     256        1          25         4          0.001123905182 
719        MPIBLOCKOPT     4     256        1          25         4          0.001115322113 
720        MPIBLOCKOPT     4     256        1          25         4          0.001126527786 
721        MPIBLOCKOPT     4     256        1          25         4          0.001149415970 
722        MPIBLOCKOPT     4     256        1          25         4          0.001127481461 
723        MPIBLOCKOPT     4     256        1          25         4          0.001177549362 
724        MPIBLOCKOPT     4     256        1          25         4          0.001148462296 
725        MPIBLOCKOPT     4     256        1          25         4          0.001170396805 
726        MPIBLOCKOPT     4     256        1          25         4          0.001150608063 
727        MPIBLOCKOPT     4     256        1          25         16         0.004774808884 
728        MPIBLOCKOPT     4     256        1          25         16         0.002420902252 
729        MPIBLOCKOPT     4     256        1          25         16         0.002248287201 
730        MPIBLOCKOPT     4     256        1          25         16         0.002230882645 
731        MPIBLOCKOPT     4     256        1          25         16         0.002267360687 
732        MPIBLOCKOPT     4     256        1          25         16         0.002310037613 
733        MPIBLOCKOPT     4     256        1          25         16         0.002389431000 
734        MPIBLOCKOPT     4     256        1          25         16         0.002368450165 
735        MPIBLOCKOPT     4     256        1          25         16         0.002327680588 
736        MPIBLOCKOPT     4     256        1          25         16         0.002381801605 
737        MPIBLOCKOPT     4     256        1          25         16         0.002396821976 
738        MPIBLOCKOPT     4     256        1          25         16         0.002395391464 
739        MPIBLOCKOPT     4     256        1          25         16         0.002461910248 
740        MPIBLOCKOPT     4     256        1          25         16         0.002404689789 
741        MPIBLOCKOPT     4     256        1          25         16         0.002428293228 
742        MPIBLOCKOPT     4     256        1          25         16         0.002470731735 
743        MPIBLOCKOPT     4     256        1          25         16         0.002572298050 
744        MPIBLOCKOPT     4     256        1          25         16         0.002518177032 
745        MPIBLOCKOPT     4     256        1          25         16         0.002550840378 
746        MPIBLOCKOPT     4     256        1          25         16         0.002448558807 
747        MPIBLOCKOPT     4     256        1          25         16         0.002491474152 
748        MPIBLOCKOPT     4     256        1          25         16         0.002375364304 
749        MPIBLOCKOPT     4     256        1          25         16         0.002290248871 
750        MPIBLOCKOPT     4     256        1          25         16         0.002277135849 
751        MPIBLOCKOPT     4     256        1          25         16         0.002284288406 
752        MPIBLOCKOPT     4     256        1          25         64         0.033956289291 
753        MPIBLOCKOPT     4     256        1          25         64         0.003133058548 
754        MPIBLOCKOPT     4     256        1          25         64         0.003080129623 
755        MPIBLOCKOPT     4     256        1          25         64         0.003074645996 
756        MPIBLOCKOPT     4     256        1          25         64         0.003065109253 
757        MPIBLOCKOPT     4     256        1          25         64         0.003073930740 
758        MPIBLOCKOPT     4     256        1          25         64         0.028536081314 
759        MPIBLOCKOPT     4     256        1          25         64         0.003136396408 
760        MPIBLOCKOPT     4     256        1          25         64         0.003138303757 
761        MPIBLOCKOPT     4     256        1          25         64         0.003129720688 
762        MPIBLOCKOPT     4     256        1          25         64         0.003108024597 
763        MPIBLOCKOPT     4     256        1          25         64         0.003105401993 
764        MPIBLOCKOPT     4     256        1          25         64         0.003139495850 
765        MPIBLOCKOPT     4     256        1          25         64         0.003117322922 
766        MPIBLOCKOPT     4     256        1          25         64         0.003080368042 
767        MPIBLOCKOPT     4     256        1          25         64         0.003055572510 
768        MPIBLOCKOPT     4     256        1          25         64         0.003112554550 
769        MPIBLOCKOPT     4     256        1          25         64         0.003083705902 
770        MPIBLOCKOPT     4     256        1          25         64         0.003098249435 
771        MPIBLOCKOPT     4     256        1          25         64         0.003076076508 
772        MPIBLOCKOPT     4     256        1          25         64         0.003148078918 
773        MPIBLOCKOPT     4     256        1          25         64         0.003095626831 
774        MPIBLOCKOPT     4     256        1          25         64         0.003080606461 
775        MPIBLOCKOPT     4     256        1          25         64         0.003078699112 
776        MPIBLOCKOPT     4     256        1          25         64         0.003088474274 
802        MPIBLOCKOPT     4     512        1          25         4          0.004808425903 
803        MPIBLOCKOPT     4     512        1          25         4          0.003920078278 
804        MPIBLOCKOPT     4     512        1          25         4          0.003004074097 
805        MPIBLOCKOPT     4     512        1          25         4          0.002785921097 
806        MPIBLOCKOPT     4     512        1          25         4          0.003330230713 
807        MPIBLOCKOPT     4     512        1          25         4          0.003909826279 
808        MPIBLOCKOPT     4     512        1          25         4          0.002840042114 
809        MPIBLOCKOPT     4     512        1          25         4          0.003281116486 
810        MPIBLOCKOPT     4     512        1          25         4          0.003961801529 
811        MPIBLOCKOPT     4     512        1          25         4          0.002860069275 
812        MPIBLOCKOPT     4     512        1          25         4          0.003294944763 
813        MPIBLOCKOPT     4     512        1          25         4          0.003960132599 
814        MPIBLOCKOPT     4     512        1          25         4          0.002780914307 
815        MPIBLOCKOPT     4     512        1          25         4          0.003211021423 
816        MPIBLOCKOPT     4     512        1          25         4          0.003882646561 
817        MPIBLOCKOPT     4     512        1          25         4          0.002853155136 
818        MPIBLOCKOPT     4     512        1          25         4          0.003235101700 
819        MPIBLOCKOPT     4     512        1          25         4          0.003921270370 
820        MPIBLOCKOPT     4     512        1          25         4          0.002869129181 
821        MPIBLOCKOPT     4     512        1          25         4          0.002789020538 
822        MPIBLOCKOPT     4     512        1          25         4          0.003256320953 
823        MPIBLOCKOPT     4     512        1          25         4          0.003891706467 
824        MPIBLOCKOPT     4     512        1          25         4          0.002808809280 
825        MPIBLOCKOPT     4     512        1          25         4          0.003261089325 
826        MPIBLOCKOPT     4     512        1          25         4          0.003914117813 
827        MPIBLOCKOPT     4     512        1          25         16         0.008009910583 
828        MPIBLOCKOPT     4     512        1          25         16         0.005966901779 
829        MPIBLOCKOPT     4     512        1          25         16         0.005573272705 
830        MPIBLOCKOPT     4     512        1          25         16         0.005682706833 
831        MPIBLOCKOPT     4     512        1          25         16         0.005844354630 
832        MPIBLOCKOPT     4     512        1          25         16         0.005907297134 
833        MPIBLOCKOPT     4     512        1          25         16         0.006283283234 
834        MPIBLOCKOPT     4     512        1          25         16         0.005177021027 
835        MPIBLOCKOPT     4     512        1          25         16         0.005150556564 
836        MPIBLOCKOPT     4     512        1          25         16         0.005099773407 
837        MPIBLOCKOPT     4     512        1          25         16         0.005114555359 
838        MPIBLOCKOPT     4     512        1          25         16         0.005013227463 
839        MPIBLOCKOPT     4     512        1          25         16         0.005156278610 
840        MPIBLOCKOPT     4     512        1          25         16         0.004885435104 
841        MPIBLOCKOPT     4     512        1          25         16         0.004956245422 
842        MPIBLOCKOPT     4     512        1          25         16         0.005059480667 
843        MPIBLOCKOPT     4     512        1          25         16         0.004950761795 
844        MPIBLOCKOPT     4     512        1          25         16         0.005328655243 
845        MPIBLOCKOPT     4     512        1          25         16         0.005206108093 
846        MPIBLOCKOPT     4     512        1          25         16         0.005560874939 
847        MPIBLOCKOPT     4     512        1          25         16         0.005351543427 
848        MPIBLOCKOPT     4     512        1          25         16         0.005199670792 
849        MPIBLOCKOPT     4     512        1          25         16         0.005321741104 
850        MPIBLOCKOPT     4     512        1          25         16         0.005085468292 
851        MPIBLOCKOPT     4     512        1          25         16         0.005199670792 
852        MPIBLOCKOPT     4     512        1          25         64         0.566522121429 
853        MPIBLOCKOPT     4     512        1          25         64         0.005725383759 
854        MPIBLOCKOPT     4     512        1          25         64         0.005742788315 
855        MPIBLOCKOPT     4     512        1          25         64         0.005640745163 
856        MPIBLOCKOPT     4     512        1          25         64         0.005810260773 
857        MPIBLOCKOPT     4     512        1          25         64         0.005593061447 
858        MPIBLOCKOPT     4     512        1          25         64         0.005707263947 
859        MPIBLOCKOPT     4     512        1          25         64         0.005654573441 
860        MPIBLOCKOPT     4     512        1          25         64         0.005392074585 
861        MPIBLOCKOPT     4     512        1          25         64         0.005568027496 
862        MPIBLOCKOPT     4     512        1          25         64         0.005452871323 
863        MPIBLOCKOPT     4     512        1          25         64         0.005452156067 
864        MPIBLOCKOPT     4     512        1          25         64         0.006271362305 
865        MPIBLOCKOPT     4     512        1          25         64         0.005374670029 
866        MPIBLOCKOPT     4     512        1          25         64         0.005428075790 
867        MPIBLOCKOPT     4     512        1          25         64         0.005649566650 
868        MPIBLOCKOPT     4     512        1          25         64         0.005614280701 
869        MPIBLOCKOPT     4     512        1          25         64         0.005478382111 
870        MPIBLOCKOPT     4     512        1          25         64         0.005946874619 
871        MPIBLOCKOPT     4     512        1          25         64         0.005887746811 
872        MPIBLOCKOPT     4     512        1          25         64         0.005707263947 
873        MPIBLOCKOPT     4     512        1          25         64         0.005769014359 
874        MPIBLOCKOPT     4     512        1          25         64         0.005981922150 
875        MPIBLOCKOPT     4     512        1          25         64         0.006232023239 
876        MPIBLOCKOPT     4     512        1          25         64         0.006382942200 
902        MPIBLOCKOPT     4     1024       1          25         4          0.011340618134 
903        MPIBLOCKOPT     4     1024       1          25         4          0.013352632523 
904        MPIBLOCKOPT     4     1024       1          25         4          0.011178731918 
905        MPIBLOCKOPT     4     1024       1          25         4          0.010872125626 
906        MPIBLOCKOPT     4     1024       1          25         4          0.010791063309 
907        MPIBLOCKOPT     4     1024       1          25         4          0.010856389999 
908        MPIBLOCKOPT     4     1024       1          25         4          0.010835647583 
909        MPIBLOCKOPT     4     1024       1          25         4          0.011461973190 
910        MPIBLOCKOPT     4     1024       1          25         4          0.011420249939 
911        MPIBLOCKOPT     4     1024       1          25         4          0.010234594345 
912        MPIBLOCKOPT     4     1024       1          25         4          0.010796308517 
913        MPIBLOCKOPT     4     1024       1          25         4          0.011107683182 
914        MPIBLOCKOPT     4     1024       1          25         4          0.011353254318 
915        MPIBLOCKOPT     4     1024       1          25         4          0.011141777039 
916        MPIBLOCKOPT     4     1024       1          25         4          0.010607242584 
917        MPIBLOCKOPT     4     1024       1          25         4          0.010217189789 
918        MPIBLOCKOPT     4     1024       1          25         4          0.011426210403 
919        MPIBLOCKOPT     4     1024       1          25         4          0.011771440506 
920        MPIBLOCKOPT     4     1024       1          25         4          0.010797023773 
921        MPIBLOCKOPT     4     1024       1          25         4          0.010763645172 
922        MPIBLOCKOPT     4     1024       1          25         4          0.012390851974 
923        MPIBLOCKOPT     4     1024       1          25         4          0.011077642441 
924        MPIBLOCKOPT     4     1024       1          25         4          0.012063741684 
925        MPIBLOCKOPT     4     1024       1          25         4          0.010954141617 
926        MPIBLOCKOPT     4     1024       1          25         4          0.011820554733 
927        MPIBLOCKOPT     4     1024       1          25         16         0.019592285156 
928        MPIBLOCKOPT     4     1024       1          25         16         0.018911600113 
929        MPIBLOCKOPT     4     1024       1          25         16         0.016657114029 
930        MPIBLOCKOPT     4     1024       1          25         16         0.017202615738 
931        MPIBLOCKOPT     4     1024       1          25         16         0.017173767090 
932        MPIBLOCKOPT     4     1024       1          25         16         0.016431808472 
933        MPIBLOCKOPT     4     1024       1          25         16         0.018205404282 
934        MPIBLOCKOPT     4     1024       1          25         16         0.017493486404 
935        MPIBLOCKOPT     4     1024       1          25         16         0.017792224884 
936        MPIBLOCKOPT     4     1024       1          25         16         0.018166780472 
937        MPIBLOCKOPT     4     1024       1          25         16         0.017464876175 
938        MPIBLOCKOPT     4     1024       1          25         16         0.017595052719 
939        MPIBLOCKOPT     4     1024       1          25         16         0.018113136292 
940        MPIBLOCKOPT     4     1024       1          25         16         0.017954826355 
941        MPIBLOCKOPT     4     1024       1          25         16         0.017637729645 
942        MPIBLOCKOPT     4     1024       1          25         16         0.017427921295 
943        MPIBLOCKOPT     4     1024       1          25         16         0.018416881561 
944        MPIBLOCKOPT     4     1024       1          25         16         0.018567562103 
945        MPIBLOCKOPT     4     1024       1          25         16         0.017663717270 
946        MPIBLOCKOPT     4     1024       1          25         16         0.017620801926 
947        MPIBLOCKOPT     4     1024       1          25         16         0.017467737198 
948        MPIBLOCKOPT     4     1024       1          25         16         0.017384529114 
949        MPIBLOCKOPT     4     1024       1          25         16         0.017978191376 
950        MPIBLOCKOPT     4     1024       1          25         16         0.018377304077 
951        MPIBLOCKOPT     4     1024       1          25         16         0.018458366394 
952        MPIBLOCKOPT     4     1024       1          25         64         0.017045497894 
953        MPIBLOCKOPT     4     1024       1          25         64         0.014883995056 
954        MPIBLOCKOPT     4     1024       1          25         64         0.014677047729 
955        MPIBLOCKOPT     4     1024       1          25         64         0.014673709869 
956        MPIBLOCKOPT     4     1024       1          25         64         0.014557600021 
957        MPIBLOCKOPT     4     1024       1          25         64         0.014365196228 
958        MPIBLOCKOPT     4     1024       1          25         64         0.014487981796 
959        MPIBLOCKOPT     4     1024       1          25         64         0.014319896698 
960        MPIBLOCKOPT     4     1024       1          25         64         0.014861345291 
961        MPIBLOCKOPT     4     1024       1          25         64         0.014469385147 
962        MPIBLOCKOPT     4     1024       1          25         64         0.014558076859 
963        MPIBLOCKOPT     4     1024       1          25         64         0.014770984650 
964        MPIBLOCKOPT     4     1024       1          25         64         0.014703273773 
965        MPIBLOCKOPT     4     1024       1          25         64         0.014837503433 
966        MPIBLOCKOPT     4     1024       1          25         64         0.015020132065 
967        MPIBLOCKOPT     4     1024       1          25         64         0.015197992325 
968        MPIBLOCKOPT     4     1024       1          25         64         0.015830516815 
969        MPIBLOCKOPT     4     1024       1          25         64         0.016078948975 
970        MPIBLOCKOPT     4     1024       1          25         64         0.015653610229 
971        MPIBLOCKOPT     4     1024       1          25         64         0.014873266220 
972        MPIBLOCKOPT     4     1024       1          25         64         0.014845848083 
973        MPIBLOCKOPT     4     1024       1          25         64         0.014591217041 
974        MPIBLOCKOPT     4     1024       1          25         64         0.015156030655 
975        MPIBLOCKOPT     4     1024       1          25         64         0.015461921692 
976        MPIBLOCKOPT     4     1024       1          25         64         0.015422821045 
1002       MPIBLOCKOPT     4     2048       1          25         4          0.043897390366 
1003       MPIBLOCKOPT     4     2048       1          25         4          0.043692111969 
1004       MPIBLOCKOPT     4     2048       1          25         4          0.036145687103 
1005       MPIBLOCKOPT     4     2048       1          25         4          0.036050081253 
1006       MPIBLOCKOPT     4     2048       1          25         4          0.035059690475 
1007       MPIBLOCKOPT     4     2048       1          25         4          0.036316394806 
1008       MPIBLOCKOPT     4     2048       1          25         4          0.035501718521 
1009       MPIBLOCKOPT     4     2048       1          25         4          0.040030002594 
1010       MPIBLOCKOPT     4     2048       1          25         4          0.036696434021 
1011       MPIBLOCKOPT     4     2048       1          25         4          0.036803245544 
1012       MPIBLOCKOPT     4     2048       1          25         4          0.036893606186 
1013       MPIBLOCKOPT     4     2048       1          25         4          0.037021398544 
1014       MPIBLOCKOPT     4     2048       1          25         4          0.036749839783 
1015       MPIBLOCKOPT     4     2048       1          25         4          0.036864995956 
1016       MPIBLOCKOPT     4     2048       1          25         4          0.036692380905 
1017       MPIBLOCKOPT     4     2048       1          25         4          0.036271095276 
1018       MPIBLOCKOPT     4     2048       1          25         4          0.036247730255 
1019       MPIBLOCKOPT     4     2048       1          25         4          0.052940607071 
1020       MPIBLOCKOPT     4     2048       1          25         4          0.035916090012 
1021       MPIBLOCKOPT     4     2048       1          25         4          0.036514997482 
1022       MPIBLOCKOPT     4     2048       1          25         4          0.036682367325 
1023       MPIBLOCKOPT     4     2048       1          25         4          0.037332773209 
1024       MPIBLOCKOPT     4     2048       1          25         4          0.035329580307 
1025       MPIBLOCKOPT     4     2048       1          25         4          0.036096811295 
1026       MPIBLOCKOPT     4     2048       1          25         4          0.035856962204 
1027       MPIBLOCKOPT     4     2048       1          25         16         0.059736013412 
1028       MPIBLOCKOPT     4     2048       1          25         16         0.051729679108 
1029       MPIBLOCKOPT     4     2048       1          25         16         0.051307916641 
1030       MPIBLOCKOPT     4     2048       1          25         16         0.052093029022 
1031       MPIBLOCKOPT     4     2048       1          25         16         0.051111221313 
1032       MPIBLOCKOPT     4     2048       1          25         16         0.049594163895 
1033       MPIBLOCKOPT     4     2048       1          25         16         0.047454118729 
1034       MPIBLOCKOPT     4     2048       1          25         16         0.055538415909 
1035       MPIBLOCKOPT     4     2048       1          25         16         0.050888776779 
1036       MPIBLOCKOPT     4     2048       1          25         16         0.058681726456 
1037       MPIBLOCKOPT     4     2048       1          25         16         0.055857419968 
1038       MPIBLOCKOPT     4     2048       1          25         16         0.058244228363 
1039       MPIBLOCKOPT     4     2048       1          25         16         0.078587532043 
1040       MPIBLOCKOPT     4     2048       1          25         16         0.052635431290 
1041       MPIBLOCKOPT     4     2048       1          25         16         0.052792072296 
1042       MPIBLOCKOPT     4     2048       1          25         16         0.051737070084 
1043       MPIBLOCKOPT     4     2048       1          25         16         0.052771091461 
1044       MPIBLOCKOPT     4     2048       1          25         16         0.049682617188 
1045       MPIBLOCKOPT     4     2048       1          25         16         0.049747228622 
1046       MPIBLOCKOPT     4     2048       1          25         16         0.050551414490 
1047       MPIBLOCKOPT     4     2048       1          25         16         0.051738500595 
1048       MPIBLOCKOPT     4     2048       1          25         16         0.050994873047 
1049       MPIBLOCKOPT     4     2048       1          25         16         0.051308870316 
1050       MPIBLOCKOPT     4     2048       1          25         16         0.051719665527 
1051       MPIBLOCKOPT     4     2048       1          25         16         0.053704500198 
1052       MPIBLOCKOPT     4     2048       1          25         64         1.284583568573 
1053       MPIBLOCKOPT     4     2048       1          25         64         0.043933868408 
1054       MPIBLOCKOPT     4     2048       1          25         64         0.040325164795 
1055       MPIBLOCKOPT     4     2048       1          25         64         0.043848037720 
1056       MPIBLOCKOPT     4     2048       1          25         64         0.041775941849 
1057       MPIBLOCKOPT     4     2048       1          25         64         0.040692567825 
1058       MPIBLOCKOPT     4     2048       1          25         64         0.042563915253 
1059       MPIBLOCKOPT     4     2048       1          25         64         0.041002988815 
1060       MPIBLOCKOPT     4     2048       1          25         64         0.045581102371 
1061       MPIBLOCKOPT     4     2048       1          25         64         0.041993379593 
1062       MPIBLOCKOPT     4     2048       1          25         64         0.042068243027 
1063       MPIBLOCKOPT     4     2048       1          25         64         0.042063713074 
1064       MPIBLOCKOPT     4     2048       1          25         64         0.042898178101 
1065       MPIBLOCKOPT     4     2048       1          25         64         0.045648336411 
1066       MPIBLOCKOPT     4     2048       1          25         64         0.080622673035 
1067       MPIBLOCKOPT     4     2048       1          25         64         0.041862010956 
1068       MPIBLOCKOPT     4     2048       1          25         64         0.042277812958 
1069       MPIBLOCKOPT     4     2048       1          25         64         0.041699886322 
1070       MPIBLOCKOPT     4     2048       1          25         64         0.042176008224 
1071       MPIBLOCKOPT     4     2048       1          25         64         0.042279243469 
1072       MPIBLOCKOPT     4     2048       1          25         64         0.040094137192 
1073       MPIBLOCKOPT     4     2048       1          25         64         0.041680812836 
1074       MPIBLOCKOPT     4     2048       1          25         64         0.039918899536 
1075       MPIBLOCKOPT     4     2048       1          25         64         0.045640468597 
1076       MPIBLOCKOPT     4     2048       1          25         64         0.040359973907 
